14CO2 history for Greenland by Christo Buizert
year    concentration (E-12 ppm)
1891.46	360.299625
1891.54	353.693929
1891.63	347.975039
1891.71	348.611603
1891.79	353.758709
1891.88	358.818323
1891.96	361.620570
1892.04	361.885276
1892.13	362.921341
1892.21	363.646296
1892.29	363.762945
1892.38	363.493833
1892.46	360.461570
1892.54	353.775667
1892.63	347.983958
1892.71	348.564256
1892.79	353.663128
1892.88	358.693192
1892.96	361.493727
1893.04	361.664894
1893.13	362.759520
1893.21	363.559105
1893.29	363.772699
1893.38	363.620077
1893.46	360.698375
1893.54	354.127900
1893.63	348.452149
1893.71	349.133591
1893.79	354.335317
1893.88	359.457508
1893.96	362.317811
1894.04	362.521332
1894.13	363.622325
1894.21	364.404019
1894.29	364.577031
1894.38	364.362143
1894.46	361.367571
1894.54	354.707170
1894.63	348.934424
1894.71	349.533726
1894.79	354.651420
1894.88	359.686849
1894.96	362.474916
1895.04	362.611946
1895.13	363.656390
1895.21	364.399147
1895.29	364.542891
1895.38	364.309520
1895.46	361.310183
1895.54	354.656395
1895.63	348.900013
1895.71	349.519457
1895.79	354.665276
1895.88	359.740001
1895.96	362.571396
1896.04	362.761356
1896.13	363.867480
1896.21	364.668111
1896.29	364.872969
1896.38	364.701183
1896.46	361.749565
1896.54	355.134295
1896.63	349.407372
1896.71	350.047364
1896.79	355.205573
1896.88	360.273668
1896.96	363.077233
1897.04	363.212402
1897.13	364.237707
1897.21	364.948980
1897.29	365.046141
1897.38	364.751755
1897.46	361.688524
1897.54	354.961222
1897.63	349.125278
1897.71	349.672037
1897.79	354.738008
1897.88	359.727932
1897.96	362.486542
1898.04	362.728477
1898.13	363.766872
1898.21	364.513218
1898.29	364.667773
1898.38	364.450781
1898.46	361.469976
1898.54	354.837225
1898.63	349.097428
1898.71	349.721030
1898.79	354.858953
1898.88	359.913003
1898.96	362.713443
1899.04	363.100795
1899.13	364.140099
1899.21	364.869378
1899.29	364.991392
1899.38	364.728105
1899.46	361.700369
1899.54	355.017695
1899.63	349.227433
1899.71	349.807129
1899.79	354.902689
1899.88	359.924894
1899.96	362.713928
1900.04	363.111111
1900.13	364.183058
1900.21	364.960005
1900.29	365.149546
1900.38	364.973554
1900.46	362.035799
1900.54	355.455721
1900.63	349.778350
1900.71	350.465592
1900.79	355.683699
1900.88	360.839397
1900.96	363.746462
1901.04	364.261609
1901.13	365.453360
1901.21	366.329414
1901.29	366.611843
1901.38	366.518184
1901.46	363.629445
1901.54	357.070449
1901.63	351.396458
1901.71	352.085818
1901.79	357.297780
1901.88	362.414692
1901.96	365.251150
1902.04	365.773460
1902.13	366.811889
1902.21	367.525429
1902.29	367.614903
1902.38	367.301968
1902.46	364.208903
1902.54	357.436354
1902.63	351.548092
1902.71	352.051522
1902.79	357.071207
1902.88	362.003075
1902.96	364.700223
1903.04	364.989778
1903.13	365.945172
1903.21	366.614011
1903.29	366.685397
1903.38	366.381897
1903.46	363.327349
1903.54	356.624622
1903.63	350.820588
1903.71	351.392144
1903.79	356.481313
1903.88	361.497134
1903.96	364.278883
1904.04	364.786772
1904.13	365.841965
1904.21	366.598107
1904.29	366.758935
1904.38	366.544192
1904.46	363.564432
1904.54	356.933370
1904.63	351.191941
1904.71	351.806923
1904.79	356.930196
1904.88	361.968581
1904.96	364.756908
1905.04	365.256564
1905.13	366.286744
1905.21	367.009284
1905.29	367.126127
1905.38	366.859386
1905.46	363.832928
1905.54	357.157171
1905.63	351.374150
1905.71	351.954816
1905.79	357.047610
1905.88	362.069055
1905.96	364.860680
1906.04	365.507824
1906.13	366.586770
1906.21	367.368717
1906.29	367.560796
1906.38	367.382135
1906.46	364.437835
1906.54	357.846036
1906.63	352.143895
1906.71	352.790048
1906.79	357.943477
1906.88	363.011347
1906.96	365.823158
1907.04	366.343221
1907.13	367.388774
1907.21	368.118679
1907.29	368.236249
1907.38	367.961277
1907.46	364.919028
1907.54	358.217617
1907.63	352.397456
1907.71	352.933770
1907.79	357.965823
1907.88	362.907630
1907.96	365.614646
1908.04	366.038474
1908.13	366.995412
1908.21	367.659734
1908.29	367.723803
1908.38	367.410394
1908.46	364.357237
1908.54	357.671086
1908.63	351.881818
1908.71	352.446170
1908.79	357.514139
1908.88	362.517532
1908.96	365.304588
1909.04	365.839339
1909.13	366.933015
1909.21	367.733740
1909.29	367.952156
1909.38	367.806459
1909.46	364.901877
1909.54	358.362881
1909.63	352.713162
1909.71	353.391859
1909.79	358.569182
1909.88	363.663113
1909.96	366.500826
1910.04	367.051559
1910.13	368.125733
1910.21	368.880044
1910.29	369.023345
1910.38	368.775716
1910.46	365.762755
1910.54	359.098329
1910.63	353.315851
1910.71	353.878831
1910.79	358.936050
1910.88	363.909760
1910.96	366.652377
1911.04	367.121850
1911.13	368.131158
1911.21	368.844969
1911.29	368.962326
1911.38	368.703677
1911.46	365.696883
1911.54	359.054148
1911.63	353.301011
1911.71	353.887735
1911.79	358.968587
1911.88	363.971143
1911.96	366.742664
1912.04	367.122980
1912.13	368.163267
1912.21	368.903513
1912.29	369.048313
1912.38	368.818261
1912.46	365.838657
1912.54	359.226775
1912.63	353.505807
1912.71	354.119943
1912.79	359.230973
1912.88	364.269610
1912.96	367.077754
1913.04	367.622426
1913.13	368.712295
1913.21	369.498942
1913.29	369.693117
1913.38	369.513519
1913.46	366.574369
1913.54	359.997461
1913.63	354.306467
1913.71	354.945072
1913.79	360.077608
1913.88	365.127301
1913.96	367.931670
1914.04	368.335110
1914.13	369.390099
1914.21	370.135752
1914.29	370.279534
1914.38	370.042912
1914.46	367.052046
1914.54	360.423822
1914.63	354.687798
1914.71	355.296105
1914.79	360.408688
