CH4 history for NEEM by Vas Petrenko
year    concentration (ppb)
1888.71	885.56	15.0
1888.79	890.65	15.0
1888.88	894.05	15.0
1888.96	896.88	15.0
1889.04	897.70	15.0
1889.13	898.94	15.0
1889.21	897.38	15.0
1889.29	893.84	15.0
1889.38	888.28	15.0
1889.46	880.57	15.0
1889.54	876.55	15.0
1889.63	879.36	15.0
1889.71	886.29	15.0
1889.79	891.39	15.0
1889.88	894.79	15.0
1889.96	897.62	15.0
1890.04	898.45	15.0
1890.13	899.68	15.0
1890.21	898.12	15.0
1890.29	894.58	15.0
1890.38	889.01	15.0
1890.46	881.30	15.0
1890.54	877.28	15.0
1890.63	880.09	15.0
1890.71	887.03	15.0
1890.79	892.13	15.0
1890.88	895.54	15.0
1890.96	898.37	15.0
1891.04	899.20	15.0
1891.13	900.43	15.0
1891.21	898.87	15.0
1891.29	895.32	15.0
1891.38	889.75	15.0
1891.46	882.04	15.0
1891.54	878.01	15.0
1891.63	880.83	15.0
1891.71	887.77	15.0
1891.79	892.87	15.0
1891.88	896.28	15.0
1891.96	899.11	15.0
1892.04	899.94	15.0
1892.13	901.18	15.0
1892.21	899.61	15.0
1892.29	896.07	15.0
1892.38	890.49	15.0
1892.46	882.77	15.0
1892.54	878.74	15.0
1892.63	881.56	15.0
1892.71	888.50	15.0
1892.79	893.61	15.0
1892.88	897.02	15.0
1892.96	899.86	15.0
1893.04	900.69	15.0
1893.13	901.92	15.0
1893.21	900.36	15.0
1893.29	896.81	15.0
1893.38	891.23	15.0
1893.46	883.50	15.0
1893.54	879.47	15.0
1893.63	882.29	15.0
1893.71	889.24	15.0
1893.79	894.35	15.0
1893.88	897.77	15.0
1893.96	900.61	15.0
1894.04	918.76	15.0
1894.13	920.02	15.0
1894.21	918.42	15.0
1894.29	914.80	15.0
1894.38	909.11	15.0
1894.46	901.22	15.0
1894.54	897.11	15.0
1894.63	899.99	15.0
1894.71	907.08	15.0
1894.79	912.30	15.0
1894.88	915.78	15.0
1894.96	918.67	15.0
1895.04	920.72	15.0
1895.13	921.98	15.0
1895.21	920.39	15.0
1895.29	916.76	15.0
1895.38	911.05	15.0
1895.46	903.15	15.0
1895.54	899.03	15.0
1895.63	901.91	15.0
1895.71	909.02	15.0
1895.79	914.25	15.0
1895.88	917.74	15.0
1895.96	920.64	15.0
1896.04	922.68	15.0
1896.13	923.95	15.0
1896.21	922.35	15.0
1896.29	918.71	15.0
1896.38	912.99	15.0
1896.46	905.07	15.0
1896.54	900.94	15.0
1896.63	903.83	15.0
1896.71	910.95	15.0
1896.79	916.20	15.0
1896.88	919.69	15.0
1896.96	922.60	15.0
1897.04	924.65	15.0
1897.13	925.91	15.0
1897.21	924.31	15.0
1897.29	920.66	15.0
1897.38	914.93	15.0
1897.46	907.00	15.0
1897.54	902.86	15.0
1897.63	905.76	15.0
1897.71	912.89	15.0
1897.79	918.14	15.0
1897.88	921.65	15.0
1897.96	924.56	15.0
1898.04	926.61	15.0
1898.13	927.88	15.0
1898.21	926.27	15.0
1898.29	922.62	15.0
1898.38	916.88	15.0
1898.46	908.92	15.0
1898.54	904.77	15.0
1898.63	907.68	15.0
1898.71	914.83	15.0
1898.79	920.09	15.0
1898.88	923.60	15.0
1898.96	926.52	15.0
1899.04	928.57	15.0
1899.13	929.84	15.0
1899.21	928.23	15.0
1899.29	924.57	15.0
1899.38	918.82	15.0
1899.46	910.85	15.0
1899.54	906.69	15.0
1899.63	909.60	15.0
1899.71	916.77	15.0
1899.79	922.04	15.0
1899.88	925.56	15.0
1899.96	928.49	15.0
1900.04	930.53	15.0
1900.13	931.81	15.0
1900.21	930.19	15.0
1900.29	926.53	15.0
1900.38	920.76	15.0
1900.46	912.77	15.0
1900.54	908.61	15.0
1900.63	911.52	15.0
1900.71	918.70	15.0
1900.79	923.99	15.0
1900.88	927.52	15.0
1900.96	930.45	15.0
1901.04	937.53	15.0
1901.13	938.81	15.0
1901.21	937.19	15.0
1901.29	933.49	15.0
1901.38	927.68	15.0
1901.46	919.64	15.0
1901.54	915.44	15.0
1901.63	918.37	15.0
1901.71	925.61	15.0
1901.79	930.94	15.0
1901.88	934.49	15.0
1901.96	937.44	15.0
1902.04	941.34	15.0
1902.13	942.63	15.0
1902.21	941.00	15.0
1902.29	937.29	15.0
1902.38	931.46	15.0
1902.46	923.38	15.0
1902.54	919.16	15.0
1902.63	922.11	15.0
1902.71	929.38	15.0
1902.79	934.72	15.0
1902.88	938.29	15.0
1902.96	941.26	15.0
1903.04	945.16	15.0
1903.13	946.45	15.0
1903.21	944.81	15.0
1903.29	941.09	15.0
1903.38	935.23	15.0
1903.46	927.12	15.0
1903.54	922.89	15.0
1903.63	925.85	15.0
1903.71	933.14	15.0
1903.79	938.51	15.0
1903.88	942.09	15.0
1903.96	945.07	15.0
1904.04	948.97	15.0
1904.13	950.27	15.0
1904.21	948.63	15.0
1904.29	944.89	15.0
1904.38	939.01	15.0
1904.46	930.86	15.0
1904.54	926.61	15.0
1904.63	929.58	15.0
1904.71	936.91	15.0
1904.79	942.30	15.0
1904.88	945.90	15.0
1904.96	948.89	15.0
1905.04	952.79	15.0
1905.13	954.09	15.0
1905.21	952.44	15.0
1905.29	948.68	15.0
1905.38	942.78	15.0
1905.46	934.60	15.0
1905.54	930.34	15.0
1905.63	933.32	15.0
1905.71	940.68	15.0
1905.79	946.09	15.0
1905.88	949.70	15.0
1905.96	952.70	15.0
1906.04	956.60	15.0
1906.13	957.91	15.0
1906.21	956.25	15.0
1906.29	952.48	15.0
1906.38	946.56	15.0
1906.46	938.35	15.0
1906.54	934.06	15.0
1906.63	937.06	15.0
1906.71	944.44	15.0
1906.79	949.88	15.0
1906.88	953.50	15.0
1906.96	956.52	15.0
1907.04	960.42	15.0
1907.13	961.73	15.0
1907.21	960.07	15.0
1907.29	956.28	15.0
1907.38	950.33	15.0
1907.46	942.09	15.0
1907.54	937.79	15.0
1907.63	940.80	15.0
1907.71	948.21	15.0
1907.79	953.66	15.0
1907.88	957.30	15.0
1907.96	960.33	15.0
1908.04	966.01	15.0
1908.13	967.33	15.0
1908.21	965.66	15.0
1908.29	961.85	15.0
1908.38	955.86	15.0
1908.46	947.57	15.0
1908.54	943.25	15.0
1908.63	946.27	15.0
1908.71	953.73	15.0
1908.79	959.21	15.0
1908.88	962.88	15.0
1908.96	965.92	15.0
1909.04	971.60	15.0
1909.13	972.93	15.0
1909.21	971.24	15.0
1909.29	967.41	15.0
1909.38	961.39	15.0
1909.46	953.06	15.0
1909.54	948.70	15.0
1909.63	951.75	15.0
1909.71	959.25	15.0
1909.79	964.77	15.0
1909.88	968.45	15.0
1909.96	971.51	15.0
1910.04	977.19	15.0
1910.13	978.53	15.0
1910.21	976.83	15.0
1910.29	972.98	15.0
1910.38	966.93	15.0
1910.46	958.54	15.0
1910.54	954.16	15.0
1910.63	957.22	15.0
1910.71	964.77	15.0
1910.79	970.32	15.0
1910.88	974.02	15.0
1910.96	977.10	15.0
1911.04	982.78	15.0
1911.13	984.13	15.0
1911.21	982.42	15.0
1911.29	978.55	15.0
1911.38	972.46	15.0
1911.46	964.02	15.0
1911.54	959.62	15.0
1911.63	962.70	15.0
1911.71	970.29	15.0
1911.79	975.87	15.0
1911.88	979.59	15.0
1911.96	982.69	15.0
1912.04	988.37	15.0
1912.13	989.73	15.0
1912.21	988.01	15.0
1912.29	984.11	15.0
1912.38	977.99	15.0
1912.46	969.51	15.0
1912.54	965.08	15.0
1912.63	968.18	15.0
1912.71	975.81	15.0
1912.79	981.42	15.0
1912.88	985.17	15.0
1912.96	988.28	15.0
1913.04	993.96	15.0
1913.13	995.32	15.0
1913.21	993.60	15.0
1913.29	989.68	15.0
1913.38	983.52	15.0
1913.46	974.99	15.0
1913.54	970.54	15.0
1913.63	973.65	15.0
1913.71	981.33	15.0
1913.79	986.97	15.0
1913.88	990.74	15.0
1913.96	993.87	15.0
1914.04	999.55	15.0
1914.13	1000.92	15.0
1914.21	999.19	15.0
1914.29	995.25	15.0
1914.38	989.05	15.0
1914.46	980.47	15.0
1914.54	976.00	15.0
1914.63	979.13	15.0
1914.71	986.84	15.0
1914.79	992.52	15.0
1914.88	996.31	15.0
1914.96	999.46	15.0
1915.04	1002.78	15.0
1915.13	1004.15	15.0
1915.21	1002.41	15.0
1915.29	998.46	15.0
1915.38	992.24	15.0
1915.46	983.64	15.0
1915.54	979.15	15.0
1915.63	982.29	15.0
1915.71	990.03	15.0
1915.79	995.72	15.0
1915.88	999.52	15.0
1915.96	1002.68	15.0
1916.04	1006.00	15.0
1916.13	1007.38	15.0
1916.21	1005.63	15.0
1916.29	1001.67	15.0
1916.38	995.44	15.0
1916.46	986.80	15.0
1916.54	982.30	15.0
1916.63	985.45	15.0
1916.71	993.21	15.0
1916.79	998.93	15.0
1916.88	1002.74	15.0
1916.96	1005.91	15.0
1917.04	1009.23	15.0
1917.13	1010.61	15.0
1917.21	1008.86	15.0
1917.29	1004.88	15.0
1917.38	998.63	15.0
1917.46	989.97	15.0
1917.54	985.45	15.0
1917.63	988.61	15.0
1917.71	996.40	15.0
1917.79	1002.13	15.0
1917.88	1005.95	15.0
1917.96	1009.13	15.0
1918.04	1017.02	15.0
1918.13	1018.41	15.0
1918.21	1016.65	15.0
1918.29	1012.64	15.0
1918.38	1006.34	15.0
1918.46	997.61	15.0
1918.54	993.05	15.0
1918.63	996.24	15.0
1918.71	1004.09	15.0
1918.79	1009.87	15.0
1918.88	1013.72	15.0
1918.96	1016.93	15.0
1919.04	1024.81	15.0
1919.13	1026.22	15.0
1919.21	1024.44	15.0
1919.29	1020.40	15.0
1919.38	1014.05	15.0
1919.46	1005.25	15.0
1919.54	1000.66	15.0
1919.63	1003.87	15.0
1919.71	1011.78	15.0
1919.79	1017.60	15.0
1919.88	1021.49	15.0
1919.96	1024.72	15.0
1920.04	1032.60	15.0
1920.13	1034.02	15.0
1920.21	1032.22	15.0
1920.29	1028.15	15.0
1920.38	1021.76	15.0
1920.46	1012.89	15.0
1920.54	1008.27	15.0
1920.63	1011.50	15.0
1920.71	1019.48	15.0
1920.79	1025.34	15.0
1920.88	1029.25	15.0
1920.96	1032.51	15.0
1921.04	1040.39	15.0
1921.13	1041.82	15.0
1921.21	1040.01	15.0
1921.29	1035.91	15.0
1921.38	1029.47	15.0
1921.46	1020.54	15.0
1921.54	1015.88	15.0
1921.63	1019.14	15.0
1921.71	1027.17	15.0
1921.79	1033.08	15.0
1921.88	1037.02	15.0
1921.96	1040.30	15.0
1922.04	1048.18	15.0
1922.13	1049.62	15.0
1922.21	1047.80	15.0
1922.29	1043.67	15.0
1922.38	1037.18	15.0
1922.46	1028.18	15.0
1922.54	1023.49	15.0
1922.63	1026.77	15.0
1922.71	1034.86	15.0
1922.79	1040.81	15.0
1922.88	1044.79	15.0
1922.96	1048.09	15.0
1923.04	1055.98	15.0
1923.13	1057.42	15.0
1923.21	1055.59	15.0
1923.29	1051.43	15.0
1923.38	1044.89	15.0
1923.46	1035.82	15.0
1923.54	1031.09	15.0
1923.63	1034.40	15.0
1923.71	1042.55	15.0
1923.79	1048.55	15.0
1923.88	1052.55	15.0
1923.96	1055.88	15.0
1924.04	1063.77	15.0
1924.13	1065.23	15.0
1924.21	1063.38	15.0
1924.29	1059.19	15.0
1924.38	1052.60	15.0
1924.46	1043.47	15.0
1924.54	1038.70	15.0
1924.63	1042.03	15.0
1924.71	1050.25	15.0
1924.79	1056.29	15.0
1924.88	1060.32	15.0
1924.96	1063.67	15.0
1925.04	1071.56	15.0
1925.13	1073.03	15.0
1925.21	1071.17	15.0
1925.29	1066.94	15.0
1925.38	1060.31	15.0
1925.46	1051.11	15.0
1925.54	1046.31	15.0
1925.63	1049.67	15.0
1925.71	1057.94	15.0
1925.79	1064.02	15.0
1925.88	1068.09	15.0
1925.96	1071.46	15.0
1926.04	1079.35	15.0
1926.13	1080.83	15.0
1926.21	1078.96	15.0
1926.29	1074.70	15.0
1926.38	1068.01	15.0
1926.46	1058.75	15.0
1926.54	1053.92	15.0
1926.63	1057.30	15.0
1926.71	1065.63	15.0
1926.79	1071.76	15.0
1926.88	1075.85	15.0
1926.96	1079.25	15.0
1927.04	1083.40	15.0
1927.13	1084.89	15.0
1927.21	1083.01	15.0
1927.29	1078.74	15.0
1927.38	1072.02	15.0
1927.46	1062.73	15.0
1927.54	1057.87	15.0
1927.63	1061.27	15.0
1927.71	1069.63	15.0
1927.79	1075.78	15.0
1927.88	1079.89	15.0
1927.96	1083.30	15.0
1928.04	1087.45	15.0
1928.13	1088.95	15.0
1928.21	1087.06	15.0
1928.29	1082.77	15.0
1928.38	1076.03	15.0
1928.46	1066.70	15.0
1928.54	1061.83	15.0
1928.63	1065.24	15.0
1928.71	1073.63	15.0
1928.79	1079.81	15.0
1928.88	1083.93	15.0
1928.96	1087.35	15.0
1929.04	1091.11	15.0
1929.13	1092.60	15.0
1929.21	1090.71	15.0
1929.29	1086.41	15.0
1929.38	1079.65	15.0
1929.46	1070.28	15.0
1929.54	1065.40	15.0
1929.63	1068.81	15.0
1929.71	1077.24	15.0
1929.79	1083.43	15.0
1929.88	1087.57	15.0
1929.96	1091.01	15.0
1930.04	1094.76	15.0
1930.13	1096.26	15.0
1930.21	1094.36	15.0
1930.29	1090.04	15.0
1930.38	1083.26	15.0
1930.46	1073.87	15.0
1930.54	1068.96	15.0
1930.63	1072.39	15.0
1930.71	1080.84	15.0
1930.79	1087.06	15.0
1930.88	1091.21	15.0
1930.96	1094.66	15.0
1931.04	1098.41	15.0
1931.13	1099.92	15.0
1931.21	1098.01	15.0
1931.29	1093.68	15.0
1931.38	1086.88	15.0
1931.46	1077.45	15.0
1931.54	1072.53	15.0
1931.63	1075.97	15.0
1931.71	1084.45	15.0
1931.79	1090.69	15.0
1931.88	1094.85	15.0
1931.96	1098.31	15.0
1932.04	1104.94	15.0
1932.13	1106.46	15.0
1932.21	1104.54	15.0
1932.29	1100.18	15.0
1932.38	1093.34	15.0
1932.46	1083.85	15.0
1932.54	1078.90	15.0
1932.63	1082.37	15.0
1932.71	1090.90	15.0
1932.79	1097.17	15.0
1932.88	1101.36	15.0
1932.96	1104.84	15.0
1933.04	1111.47	15.0
1933.13	1112.99	15.0
1933.21	1111.06	15.0
1933.29	1106.68	15.0
1933.38	1099.80	15.0
1933.46	1090.26	15.0
1933.54	1085.28	15.0
1933.63	1088.76	15.0
1933.71	1097.34	15.0
1933.79	1103.65	15.0
1933.88	1107.87	15.0
1933.96	1111.37	15.0
1934.04	1118.00	15.0
1934.13	1119.53	15.0
1934.21	1117.59	15.0
1934.29	1113.18	15.0
1934.38	1106.26	15.0
1934.46	1096.66	15.0
1934.54	1091.65	15.0
1934.63	1095.16	15.0
1934.71	1103.79	15.0
1934.79	1110.14	15.0
1934.88	1114.37	15.0
1934.96	1117.90	15.0
1935.04	1130.82	15.0
1935.13	1132.37	15.0
1935.21	1130.41	15.0
1935.29	1125.95	15.0
1935.38	1118.95	15.0
1935.46	1109.24	15.0
1935.54	1104.18	15.0
1935.63	1107.72	15.0
1935.71	1116.45	15.0
1935.79	1122.87	15.0
1935.88	1127.16	15.0
1935.96	1130.72	15.0
1936.04	1143.65	15.0
1936.13	1145.21	15.0
1936.21	1143.23	15.0
1936.29	1138.72	15.0
1936.38	1131.63	15.0
1936.46	1121.82	15.0
1936.54	1116.70	15.0
1936.63	1120.28	15.0
1936.71	1129.11	15.0
1936.79	1135.60	15.0
1936.88	1139.94	15.0
1936.96	1143.54	15.0
1937.04	1148.19	15.0
1937.13	1149.77	15.0
1937.21	1147.77	15.0
1937.29	1143.25	15.0
1937.38	1136.13	15.0
1937.46	1126.28	15.0
1937.54	1121.14	15.0
1937.63	1124.73	15.0
1937.71	1133.60	15.0
1937.79	1140.12	15.0
1937.88	1144.47	15.0
1937.96	1148.09	15.0
1938.04	1152.74	15.0
1938.13	1154.32	15.0
1938.21	1152.32	15.0
1938.29	1147.77	15.0
1938.38	1140.63	15.0
1938.46	1130.74	15.0
1938.54	1125.58	15.0
1938.63	1129.19	15.0
1938.71	1138.09	15.0
1938.79	1144.63	15.0
1938.88	1149.00	15.0
1938.96	1152.63	15.0
1939.04	1156.76	15.0
1939.13	1158.35	15.0
1939.21	1156.34	15.0
1939.29	1151.78	15.0
1939.38	1144.61	15.0
1939.46	1134.69	15.0
1939.54	1129.50	15.0
1939.63	1133.13	15.0
1939.71	1142.06	15.0
1939.79	1148.63	15.0
1939.88	1153.01	15.0
1939.96	1156.66	15.0
1940.04	1160.78	15.0
1940.13	1162.38	15.0
1940.21	1160.36	15.0
1940.29	1155.78	15.0
1940.38	1148.59	15.0
1940.46	1138.63	15.0
1940.54	1133.43	15.0
1940.63	1137.07	15.0
1940.71	1146.03	15.0
1940.79	1152.62	15.0
1940.88	1157.02	15.0
1940.96	1160.68	15.0
1941.04	1159.68	15.0
1941.13	1161.27	15.0
1941.21	1159.25	15.0
1941.29	1154.68	15.0
1941.38	1147.50	15.0
1941.46	1137.54	15.0
1941.54	1132.35	15.0
1941.63	1135.98	15.0
1941.71	1144.93	15.0
1941.79	1151.52	15.0
1941.88	1155.92	15.0
1941.96	1159.57	15.0
1942.04	1171.51	15.0
1942.13	1173.12	15.0
1942.21	1171.08	15.0
1942.29	1166.46	15.0
1942.38	1159.21	15.0
1942.46	1149.15	15.0
1942.54	1143.90	15.0
1942.63	1147.57	15.0
1942.71	1156.62	15.0
1942.79	1163.27	15.0
1942.88	1167.71	15.0
1942.96	1171.40	15.0
1943.04	1179.32	15.0
1943.13	1180.94	15.0
1943.21	1178.89	15.0
1943.29	1174.24	15.0
1943.38	1166.93	15.0
1943.46	1156.81	15.0
1943.54	1151.53	15.0
1943.63	1155.23	15.0
1943.71	1164.33	15.0
1943.79	1171.03	15.0
1943.88	1175.50	15.0
1943.96	1179.21	15.0
1944.04	1187.13	15.0
1944.13	1188.76	15.0
1944.21	1186.70	15.0
1944.29	1182.02	15.0
1944.38	1174.66	15.0
1944.46	1164.48	15.0
1944.54	1159.16	15.0
1944.63	1162.88	15.0
1944.71	1172.04	15.0
1944.79	1178.78	15.0
1944.88	1183.28	15.0
1944.96	1187.02	15.0
1945.04	1186.72	15.0
1945.13	1188.35	15.0
1945.21	1186.29	15.0
1945.29	1181.61	15.0
1945.38	1174.26	15.0
1945.46	1164.08	15.0
1945.54	1158.76	15.0
1945.63	1162.48	15.0
1945.71	1171.64	15.0
1945.79	1178.38	15.0
1945.88	1182.88	15.0
1945.96	1186.62	15.0
1946.04	1186.31	15.0
1946.13	1187.94	15.0
1946.21	1185.88	15.0
1946.29	1181.21	15.0
1946.38	1173.86	15.0
1946.46	1163.68	15.0
1946.54	1158.36	15.0
1946.63	1162.08	15.0
1946.71	1171.24	15.0
1946.79	1177.97	15.0
1946.88	1182.47	15.0
1946.96	1186.21	15.0
1947.04	1192.58	15.0
1947.13	1194.22	15.0
1947.21	1192.15	15.0
1947.29	1187.45	15.0
1947.38	1180.06	15.0
1947.46	1169.82	15.0
1947.54	1164.48	15.0
1947.63	1168.22	15.0
1947.71	1177.42	15.0
1947.79	1184.20	15.0
1947.88	1188.72	15.0
1947.96	1192.47	15.0
1948.04	1198.85	15.0
1948.13	1200.49	15.0
1948.21	1198.41	15.0
1948.29	1193.68	15.0
1948.38	1186.26	15.0
1948.46	1175.97	15.0
1948.54	1170.60	15.0
1948.63	1174.35	15.0
1948.71	1183.61	15.0
1948.79	1190.42	15.0
1948.88	1194.96	15.0
1948.96	1198.74	15.0
1949.04	1205.11	15.0
1949.13	1206.77	15.0
1949.21	1204.67	15.0
1949.29	1199.92	15.0
1949.38	1192.46	15.0
1949.46	1182.12	15.0
1949.54	1176.72	15.0
1949.63	1180.49	15.0
1949.71	1189.80	15.0
1949.79	1196.64	15.0
1949.88	1201.21	15.0
1949.96	1205.00	15.0
1950.04	1211.38	15.0
1950.13	1213.04	15.0
1950.21	1210.94	15.0
1950.29	1206.16	15.0
1950.38	1198.66	15.0
1950.46	1188.26	15.0
1950.54	1182.84	15.0
1950.63	1186.63	15.0
1950.71	1195.98	15.0
1950.79	1202.86	15.0
1950.88	1207.45	15.0
1950.96	1211.27	15.0
1951.04	1220.62	15.0
1951.13	1222.30	15.0
1951.21	1220.18	15.0
1951.29	1215.36	15.0
1951.38	1207.80	15.0
1951.46	1197.33	15.0
1951.54	1191.86	15.0
1951.63	1195.68	15.0
1951.71	1205.11	15.0
1951.79	1212.04	15.0
1951.88	1216.66	15.0
1951.96	1220.51	15.0
1952.04	1229.86	15.0
1952.13	1231.55	15.0
1952.21	1229.41	15.0
1952.29	1224.57	15.0
1952.38	1216.95	15.0
1952.46	1206.39	15.0
1952.54	1200.88	15.0
1952.63	1204.74	15.0
1952.71	1214.23	15.0
1952.79	1221.21	15.0
1952.88	1225.88	15.0
1952.96	1229.75	15.0
1953.04	1239.10	15.0
1953.13	1240.80	15.0
1953.21	1238.65	15.0
1953.29	1233.77	15.0
1953.38	1226.09	15.0
1953.46	1215.46	15.0
1953.54	1209.91	15.0
1953.63	1213.79	15.0
1953.71	1223.35	15.0
1953.79	1230.39	15.0
1953.88	1235.09	15.0
1953.96	1238.99	15.0
1954.04	1248.34	15.0
1954.13	1250.06	15.0
1954.21	1247.89	15.0
1954.29	1242.97	15.0
1954.38	1235.23	15.0
1954.46	1224.52	15.0
1954.54	1218.93	15.0
1954.63	1222.84	15.0
1954.71	1232.48	15.0
1954.79	1239.57	15.0
1954.88	1244.30	15.0
1954.96	1248.23	15.0
1955.04	1257.58	15.0
1955.13	1259.31	15.0
1955.21	1257.13	15.0
1955.29	1252.17	15.0
1955.38	1244.38	15.0
1955.46	1233.59	15.0
1955.54	1227.95	15.0
1955.63	1231.89	15.0
1955.71	1241.60	15.0
1955.79	1248.74	15.0
1955.88	1253.51	15.0
1955.96	1257.47	15.0
1956.04	1292.99	15.0
1956.13	1294.76	15.0
1956.21	1292.52	15.0
1956.29	1287.42	15.0
1956.38	1279.41	15.0
1956.46	1268.31	15.0
1956.54	1262.52	15.0
1956.63	1266.57	15.0
1956.71	1276.55	15.0
1956.79	1283.90	15.0
1956.88	1288.80	15.0
1956.96	1292.87	15.0
1957.04	1304.24	15.0
1957.13	1306.03	15.0
1957.21	1303.76	15.0
1957.29	1298.62	15.0
1957.38	1290.54	15.0
1957.46	1279.35	15.0
1957.54	1273.51	15.0
1957.63	1277.59	15.0
1957.71	1287.66	15.0
1957.79	1295.07	15.0
1957.88	1300.01	15.0
1957.96	1304.12	15.0
1958.04	1314.60	15.0
1958.13	1316.40	15.0
1958.21	1314.12	15.0
1958.29	1308.94	15.0
1958.38	1300.79	15.0
1958.46	1289.51	15.0
1958.54	1283.62	15.0
1958.63	1287.74	15.0
1958.71	1297.89	15.0
1958.79	1305.35	15.0
1958.88	1310.34	15.0
1958.96	1314.48	15.0
1959.04	1324.96	15.0
1959.13	1326.78	15.0
1959.21	1324.48	15.0
1959.29	1319.25	15.0
1959.38	1311.05	15.0
1959.46	1299.67	15.0
1959.54	1293.74	15.0
1959.63	1297.89	15.0
1959.71	1308.12	15.0
1959.79	1315.64	15.0
1959.88	1320.67	15.0
1959.96	1324.84	15.0
1960.04	1335.32	15.0
1960.13	1337.15	15.0
1960.21	1334.84	15.0
1960.29	1329.57	15.0
1960.38	1321.30	15.0
1960.46	1309.84	15.0
1960.54	1303.86	15.0
1960.63	1308.04	15.0
1960.71	1318.35	15.0
1960.79	1325.93	15.0
1960.88	1330.99	15.0
1960.96	1335.20	15.0
1961.04	1345.68	15.0
1961.13	1347.53	15.0
1961.21	1345.19	15.0
1961.29	1339.89	15.0
1961.38	1331.55	15.0
1961.46	1320.00	15.0
1961.54	1313.97	15.0
1961.63	1318.19	15.0
1961.71	1328.58	15.0
1961.79	1336.22	15.0
1961.88	1341.32	15.0
1961.96	1345.56	15.0
1962.04	1361.93	15.0
1962.13	1363.80	15.0
1962.21	1361.43	15.0
1962.29	1356.06	15.0
1962.38	1347.62	15.0
1962.46	1335.94	15.0
1962.54	1329.84	15.0
1962.63	1334.10	15.0
1962.71	1344.61	15.0
1962.79	1352.35	15.0
1962.88	1357.51	15.0
1962.96	1361.80	15.0
1963.04	1378.17	15.0
1963.13	1380.06	15.0
1963.21	1377.67	15.0
1963.29	1372.24	15.0
1963.38	1363.70	15.0
1963.46	1351.87	15.0
1963.54	1345.70	15.0
1963.63	1350.01	15.0
1963.71	1360.65	15.0
1963.79	1368.48	15.0
1963.88	1373.70	15.0
1963.96	1378.05	15.0
1964.04	1394.41	15.0
1964.13	1396.33	15.0
1964.21	1393.91	15.0
1964.29	1388.41	15.0
1964.38	1379.77	15.0
1964.46	1367.80	15.0
1964.54	1361.56	15.0
1964.63	1365.93	15.0
1964.71	1376.69	15.0
1964.79	1384.61	15.0
1964.88	1389.89	15.0
1964.96	1394.29	15.0
1965.04	1395.58	15.0
1965.13	1397.49	15.0
1965.21	1395.07	15.0
1965.29	1389.57	15.0
1965.38	1380.92	15.0
1965.46	1368.95	15.0
1965.54	1362.70	15.0
1965.63	1367.07	15.0
1965.71	1377.84	15.0
1965.79	1385.77	15.0
1965.88	1391.06	15.0
1965.96	1395.45	15.0
1966.04	1408.83	15.0
1966.13	1410.76	15.0
1966.21	1408.32	15.0
1966.29	1402.76	15.0
1966.38	1394.04	15.0
1966.46	1381.95	15.0
1966.54	1375.64	15.0
1966.63	1380.05	15.0
1966.71	1390.92	15.0
1966.79	1398.92	15.0
1966.88	1404.26	15.0
1966.96	1408.70	15.0
1967.04	1422.08	15.0
1967.13	1424.03	15.0
1967.21	1421.57	15.0
1967.29	1415.96	15.0
1967.38	1407.15	15.0
1967.46	1394.94	15.0
1967.54	1388.57	15.0
1967.63	1393.03	15.0
1967.71	1404.01	15.0
1967.79	1412.08	15.0
1967.88	1417.47	15.0
1967.96	1421.95	15.0
1968.04	1448.38	15.0
1968.13	1450.37	15.0
1968.21	1447.85	15.0
1968.29	1442.14	15.0
1968.38	1433.17	15.0
1968.46	1420.74	15.0
1968.54	1414.25	15.0
1968.63	1418.79	15.0
1968.71	1429.97	15.0
1968.79	1438.19	15.0
1968.88	1443.68	15.0
1968.96	1448.25	15.0
1969.04	1474.67	15.0
1969.13	1476.70	15.0
1969.21	1474.14	15.0
1969.29	1468.32	15.0
1969.38	1459.19	15.0
1969.46	1446.53	15.0
1969.54	1439.93	15.0
1969.63	1444.55	15.0
1969.71	1455.93	15.0
1969.79	1464.30	15.0
1969.88	1469.89	15.0
1969.96	1474.54	15.0
1970.04	1500.97	15.0
1970.13	1503.03	15.0
1970.21	1500.42	15.0
1970.29	1494.51	15.0
1970.38	1485.21	15.0
1970.46	1472.33	15.0
1970.54	1465.60	15.0
1970.63	1470.31	15.0
1970.71	1481.89	15.0
1970.79	1490.42	15.0
1970.88	1496.10	15.0
1970.96	1500.83	15.0
1971.04	1507.38	15.0
1971.13	1509.45	15.0
1971.21	1506.83	15.0
1971.29	1500.89	15.0
1971.38	1491.55	15.0
1971.46	1478.62	15.0
1971.54	1471.86	15.0
1971.63	1476.59	15.0
1971.71	1488.22	15.0
1971.79	1496.78	15.0
1971.88	1502.50	15.0
1971.96	1507.25	15.0
1972.04	1534.08	15.0
1972.13	1536.18	15.0
1972.21	1533.52	15.0
1972.29	1527.47	15.0
1972.38	1517.97	15.0
1972.46	1504.80	15.0
1972.54	1497.93	15.0
1972.63	1502.74	15.0
1972.71	1514.58	15.0
1972.79	1523.29	15.0
1972.88	1529.11	15.0
1972.96	1533.94	15.0
1973.04	1540.72	15.0
1973.13	1542.84	15.0
1973.21	1540.16	15.0
1973.29	1534.09	15.0
1973.38	1524.54	15.0
1973.46	1511.32	15.0
1973.54	1504.42	15.0
1973.63	1509.25	15.0
1973.71	1521.14	15.0
